2.670000000E1,1.304687607E0,-2.289474952E0,1.707004144E-2,5.215767813E-2,5.487995721E-2
2.680000000E1,1.305974757E0,-2.286090329E0,2.177854042E-2,3.889309036E-2,4.457552356E-2
2.690000000E1,1.309043315E0,-2.281696334E0,-5.643970628E-3,9.899245823E-2,9.915322078E-2
2.700000000E1,1.304845963E0,-2.266291837E0,-4.681379332E-2,1.305913298E-1,1.387286079E-1
2.710000000E1,1.299680557E0,-2.255578068E0,-2.128026064E-2,9.198339716E-2,9.441289554E-2
2.720000000E1,1.300589911E0,-2.247895158E0,3.737036089E-3,7.332304921E-2,7.341821970E-2
2.730000000E1,1.300427964E0,-2.240913459E0,4.853116696E-3,4.941045024E-2,4.964821583E-2
2.740000000E1,1.301560534E0,-2.238013068E0,1.594665495E-2,2.740579255E-2,3.170762163E-2
2.750000000E1,1.303617295E0,-2.235432300E0,1.165051107E-2,2.828815187E-2,3.059336438E-2
2.760000000E1,1.303890636E0,-2.232355437E0,3.730593984E-3,2.235972130E-2,2.266879944E-2
2.770000000E1,1.304363414E0,-2.230960356E0,7.566420456E-3,1.282165649E-2,1.488776657E-2
2.780000000E1,1.305403920E0,-2.229791106E0,6.248809499E-3,1.595591613E-2,1.713589448E-2
2.790000000E1,1.305613176E0,-2.227769173E0,2.092991366E-3,4.421647326E-2,4.426598152E-2
2.800000000E1,1.305822519E0,-2.220947811E0,1.592230478E-3,4.021334923E-2,4.024485873E-2
2.810000000E1,1.305931622E0,-2.219726503E0,-9.799262456E-3,1.587645140E-2,1.865709660E-2
2.820000000E1,1.303862666E0,-2.217772521E0,-2.509853988E-3,2.202888571E-2,2.217140439E-2
2.830000000E1,1.305429651E0,-2.215320726E0,1.905054591E-2,2.868611976E-2,3.443569030E-2
2.840000000E1,1.307672775E0,-2.212035297E0,6.236563701E-2,1.168896363E-1,1.324864512E-1
2.850000000E1,1.317902778E0,-2.191942798E0,2.100426990E-2,1.461835900E-1,1.476848718E-1
2.860000000E1,1.311873629E0,-2.182798579E0,-2.389933946E-2,8.374446581E-2,8.708796691E-2
2.870000000E1,1.313122910E0,-2.175193905E0,8.395543000E-3,7.191829643E-2,7.240667445E-2
2.880000000E1,1.313552738E0,-2.168414920E0,9.251751179E-3,6.490991700E-2,6.556593800E-2
2.890000000E1,1.314973261E0,-2.162211922E0,1.549619485E-2,5.019671835E-2,5.253420398E-2
2.900000000E1,1.316651977E0,-2.158375576E0,1.264063301E-2,4.447331806E-2,4.623485289E-2
2.910000000E1,1.317501387E0,-2.153317258E0,9.199869222E-3,3.144967829E-2,3.276766483E-2
2.920000000E1,1.318491951E0,-2.152085640E0,1.146571493E-2,8.700832434E-3,1.439330066E-2
2.930000000E1,1.319794530E0,-2.151577092E0,1.253323154E-2,1.265978460E-2,1.781437731E-2
2.940000000E1,1.320998597E0,-2.149553683E0,2.052943307E-2,1.724807940E-2,2.681331507E-2
2.950000000E1,1.323900417E0,-2.148127476E0,3.178258204E-2,9.058753952E-3,3.304835161E-2
2.960000000E1,1.327355113E0,-2.147741933E0,3.182818214E-2,1.234214498E-2,3.413739476E-2
2.970000000E1,1.330266053E0,-2.145659047E0,1.525072957E-2,2.625840373E-2,3.036591047E-2
2.980000000E1,1.330405259E0,-2.142490252E0,5.534184843E-3,3.541552092E-2,3.584531105E-2
2.990000000E1,1.331372890E0,-2.138575943E0,-4.737241436E-3,5.862397819E-2,5.881506843E-2
3.000000000E1,1.329457811E0,-2.130765456E0,-6.420382689E-3,4.834246327E-2,4.876694648E-2
3.010000000E1,1.330088814E0,-2.128907450E0,9.279269068E-3,1.695752358E-2,1.933035024E-2
3.020000000E1,1.331313665E0,-2.127373952E0,6.236965786E-3,2.479627666E-2,2.556863466E-2
3.030000000E1,1.331336207E0,-2.123948195E0,1.448312325E-2,8.037159417E-2,8.166611298E-2
3.040000000E1,1.334210289E0,-2.111299633E0,-2.320561242E-2,1.276698895E-1,1.297617090E-1
3.050000000E1,1.326695084E0,-2.098414217E0,-2.371548605E-2,1.154616132E-1,1.178720001E-1
3.060000000E1,1.329467192E0,-2.088207310E0,2.929064432E-2,6.440024174E-2,7.074837793E-2
3.070000000E1,1.332553213E0,-2.085534168E0,3.524457586E-2,2.353825536E-2,4.238194891E-2
3.080000000E1,1.336516107E0,-2.083499659E0,3.834895713E-2,2.619392717E-2,4.644097689E-2
3.090000000E1,1.340223005E0,-2.080295383E0,3.397347747E-2,2.971581263E-2,4.513564768E-2
3.100000000E1,1.343310803E0,-2.077556497E0,3.125850827E-2,1.637875466E-2,3.528962941E-2
3.110000000E1,1.346474706E0,-2.077019632E0,2.582397903E-2,1.964986896E-2,3.244988818E-2
3.120000000E1,1.348475599E0,-2.073626523E0,1.106775123E-2,2.119707492E-2,2.391257206E-2
3.130000000E1,1.348688257E0,-2.072780217E0,4.417424949E-3,1.006383591E-2,1.099065223E-2
3.140000000E1,1.349359084E0,-2.071613756E0,2.736815755E-2,3.389473609E-2,4.356454042E-2
3.150000000E1,1.354161888E0,-2.066001270E0,2.462070181E-2,4.140921235E-2,4.817573896E-2
3.160000000E1,1.354283224E0,-2.063331913E0,1.601202450E-2,2.425354076E-2,2.906233245E-2
3.170000000E1,1.357364293E0,-2.061150562E0,2.085430361E-2,3.296409211E-2,3.900683719E-2
3.180000000E1,1.358454085E0,-2.056739095E0,1.792581268E-2,4.630873341E-2,4.965716011E-2
3.190000000E1,1.360949456E0,-2.051888815E0,2.360305766E-2,5.593770524E-2,6.071351743E-2
3.200000000E1,1.363174696E0,-2.045551554E0,3.007293903E-2,8.094691072E-2,8.635267232E-2
3.210000000E1,1.366964043E0,-2.035699433E0,-2.231329232E-2,9.656433764E-2,9.910880041E-2
3.220000000E1,1.358712038E0,-2.026238686E0,-4.313939486E-2,8.952620095E-2,9.937780460E-2
3.230000000E1,1.358336164E0,-2.017794193E0,-4.858162073E-3,8.128474707E-2,8.142979703E-2
3.240000000E1,1.357740405E0,-2.009981737E0,3.148174568E-2,7.149876729E-2,7.812281379E-2
3.250000000E1,1.364632514E0,-2.003494439E0,4.456463432E-2,4.979631493E-2,6.682574064E-2
3.260000000E1,1.366653332E0,-2.000022474E0,1.697728119E-2,4.026661004E-2,4.369929016E-2
3.270000000E1,1.368027970E0,-1.995441117E0,1.726490815E-2,2.367980305E-2,2.930546239E-2
3.280000000E1,1.370106314E0,-1.995286513E0,2.265033723E-4,-0.000000000E0,2.265033723E-4
3.290000000E1,1.368146812E0,-1.995420635E0,2.435118795E-2,4.083956315E-2,4.754839926E-2
3.300000000E1,1.374976551E0,-1.987118600E0,4.738191405E-2,6.637704871E-2,8.155340811E-2
3.310000000E1,1.377623195E0,-1.982145225E0,3.216797196E-2,5.423892093E-2,6.306059755E-2
3.320000000E1,1.381410146E0,-1.976270816E0,3.370120486E-2,7.350580530E-2,8.086330826E-2
3.330000000E1,1.384363436E0,-1.967444064E0,2.520777969E-2,1.077218398E-1,1.106319436E-1
3.340000000E1,1.386451702E0,-1.954726448E0,-2.692956955E-2,1.117098575E-1,1.149099386E-1
3.350000000E1,1.378977522E0,-1.945102093E0,-3.514513499E-2,5.768685403E-2,6.754963835E-2
3.360000000E1,1.379422675E0,-1.943189077E0,1.556970532E-3,4.559368648E-2,4.562026309E-2
3.370000000E1,1.379288916E0,-1.935983355E0,-2.311698400E-3,5.849828050E-2,5.854393881E-2
3.380000000E1,1.378960335E0,-1.931489421E0,-4.758313724E-3,4.877789888E-2,4.900943754E-2
3.390000000E1,1.378337253E0,-1.926227776E0,2.420526350E-3,4.856591237E-2,4.862619450E-2
3.400000000E1,1.379444440E0,-1.921776239E0,1.796016464E-2,4.014886635E-2,4.398293968E-2
3.410000000E1,1.381929286E0,-1.918198002E0,1.726044724E-2,3.967475275E-2,4.326671983E-2
3.420000000E1,1.382896530E0,-1.913841288E0,4.949955789E-3,2.176953029E-2,2.232519903E-2
3.430000000E1,1.382919278E0,-1.913844096E0,-1.851390212E-4,-0.000000000E0,1.851390212E-4
3.440000000E1,1.382746990E0,-1.913783604E0,1.449316495E-2,4.064072233E-2,4.314765511E-2
3.450000000E1,1.385817911E0,-1.905715952E0,1.604916456E-2,5.658179549E-2,5.881390366E-2
3.460000000E1,1.385956823E0,-1.902467245E0,-6.426493344E-4,3.673345341E-2,3.673907453E-2
3.470000000E1,1.385689381E0,-1.898369261E0,-1.022102418E-2,5.157882402E-2,5.258178793E-2
3.480000000E1,1.383912618E0,-1.892151481E0,1.946170483E-2,3.566009583E-2,4.062512018E-2
3.490000000E1,1.389581722E0,-1.891237242E0,6.596946033E-2,9.297927018E-3,6.662147659E-2
3.500000000E1,1.397106510E0,-1.890291895E0,6.753867685E-2,1.817555668E-2,6.994157370E-2
3.510000000E1,1.403089457E0,-1.887602131E0,3.885983618E-2,9.332447089E-2,1.010917590E-1
3.520000000E1,1.404878477E0,-1.871627001E0,7.276598344E-2,6.434544314E-2,9.713508326E-2
3.530000000E1,1.417642654E0,-1.874733042E0,6.089601303E-2,-5.922627305E-3,6.118334673E-2
3.540000000E1,1.417057680E0,-1.872811526E0,-3.949485813E-3,1.680751336E-2,1.726531041E-2
3.550000000E1,1.416852757E0,-1.871371539E0,-2.021379689E-3,1.578922103E-2,1.591808646E-2
3.560000000E1,1.416653404E0,-1.869653682E0,-4.166470942E-3,2.489287168E-2,2.523914698E-2
3.570000000E1,1.416019462E0,-1.866392965E0,-4.010712373E-3,2.613550087E-2,2.644144889E-2
3.580000000E1,1.415851261E0,-1.864426582E0,-5.646403849E-3,2.406008109E-2,2.471374877E-2
3.590000000E1,1.414890182E0,-1.861580949E0,-1.754675416E-2,1.079538635E-1,1.093705867E-1
3.600000000E1,1.412341910E0,-1.842835809E0,-6.024334889E-3,1.758055218E-1,1.759087096E-1
3.610000000E1,1.413685315E0,-1.826419845E0,1.006039057E-2,1.325536166E-1,1.329348439E-1
3.620000000E1,1.414353988E0,-1.816325086E0,6.208382036E-3,9.075199481E-2,9.096410594E-2
3.630000000E1,1.414926991E0,-1.808269446E0,1.255601537E-2,4.430907409E-2,4.605374652E-2
3.640000000E1,1.416865192E0,-1.807463271E0,7.445995939E-3,2.853848515E-2,2.949386360E-2
3.650000000E1,1.416416190E0,-1.802561749E0,1.686065143E-2,1.101176059E-2,2.013803461E-2
3.660000000E1,1.420237322E0,-1.805260919E0,1.759693150E-2,9.609279629E-3,2.004969459E-2
3.670000000E1,1.419935577E0,-1.800639893E0,6.815986032E-3,4.010517611E-2,4.068025094E-2
3.680000000E1,1.421600519E0,-1.797239884E0,1.622883281E-2,3.695782707E-2,4.036404336E-2
3.690000000E1,1.423181343E0,-1.793248327E0,4.037858836E-3,2.564680021E-2,2.596271683E-2
3.700000000E1,1.422408091E0,-1.792110524E0,1.297452873E-2,9.408046852E-3,1.602653242E-2
3.710000000E1,1.425776249E0,-1.791366718E0,2.162805913E-2,1.261708797E-2,2.503924621E-2
3.720000000E1,1.426733703E0,-1.789587106E0,-1.782811739E-3,2.738901460E-2,2.744697685E-2
3.730000000E1,1.425419686E0,-1.785888915E0,-1.760223719E-4,-0.000000000E0,1.760223719E-4
3.740000000E1,1.426554816E0,-1.789491965E0,2.000657252E-2,5.093491780E-2,5.472320162E-2
3.750000000E1,1.429421001E0,-1.775701931E0,2.527895084E-2,1.057200991E-1,1.087003436E-1
3.760000000E1,1.431610606E0,-1.768347946E0,1.247809826E-2,7.699476877E-2,7.799934201E-2
3.770000000E1,1.431916621E0,-1.760302978E0,5.980202455E-3,1.090032028E-1,1.091671244E-1
3.780000000E1,1.432806647E0,-1.746547305E0,2.830343035E-3,8.444133392E-2,8.448875496E-2
3.790000000E1,1.432482689E0,-1.743414711E0,-3.988898399E-3,2.399629995E-2,2.432557752E-2
3.800000000E1,1.432008867E0,-1.741748045E0,-5.181147299E-3,3.129247381E-2,3.171849940E-2
3.810000000E1,1.431446460E0,-1.737156216E0,8.454085116E-3,7.217065944E-2,7.266412897E-2
3.820000000E1,1.433699684E0,-1.727313913E0,1.907462751E-2,7.720455608E-2,7.952600137E-2
3.830000000E1,1.435261385E0,-1.721715305E0,1.538059622E-2,5.526744501E-2,5.736770187E-2
3.840000000E1,1.436775803E0,-1.716260424E0,2.386817793E-2,3.217810908E-2,4.006395664E-2
3.850000000E1,1.440035021E0,-1.715279683E0,3.252676679E-2,8.640302409E-3,3.365479733E-2
3.860000000E1,1.443281156E0,-1.714532364E0,4.183131049E-2,1.206748669E-2,4.353714244E-2
3.870000000E1,1.448401283E0,-1.712866186E0,1.513753459E-2,2.249428168E-2,2.711342217E-2
3.880000000E1,1.446308663E0,-1.710033507E0,-1.419231909E-2,3.361649824E-2,3.648959955E-2
3.890000000E1,1.445562819E0,-1.706142886E0,-6.164299658E-2,1.890014953E-2,6.447538042E-2
3.900000000E1,1.433980064E0,-1.706253477E0,-2.867866671E-2,2.818657879E-2,4.021130622E-2
3.910000000E1,1.439827086E0,-1.700505570E0,6.785008389E-2,6.687209979E-2,9.526547965E-2
3.920000000E1,1.447550081E0,-1.692879057E0,8.957625425E-2,1.092710593E-1,1.412942664E-1
3.930000000E1,1.457742337E0,-1.678651358E0,2.714470934E-2,1.179413836E-1,1.210248124E-1
3.940000000E1,1.452979023E0,-1.669290781E0,-2.049150771E-2,8.132035053E-2,8.386239503E-2
3.950000000E1,1.453644035E0,-1.662387288E0,-2.211989998E-2,6.580273593E-2,6.942110652E-2
3.960000000E1,1.448555043E0,-1.656130233E0,-1.860740304E-2,6.298860876E-2,6.567952710E-2
3.970000000E1,1.449922555E0,-1.649789567E0,1.376334433E-2,4.682730016E-2,4.880804941E-2
3.980000000E1,1.451307712E0,-1.646764773E0,3.828562256E-3,3.547876660E-2,3.568474139E-2
3.990000000E1,1.450688267E0,-1.642693813E0,3.121774947E-2,3.081441892E-2,4.386429408E-2
4.000000000E1,1.457551261E0,-1.640601890E0,5.430594618E-2,1.688258385E-2,5.686965296E-2
4.010000000E1,1.461549456E0,-1.639317296E0,4.541965142E-2,1.768502560E-2,4.874120295E-2
4.020000000E1,1.466635192E0,-1.637064885E0,2.398804666E-2,2.138268960E-2,3.213480663E-2
4.030000000E1,1.466347066E0,-1.635040759E0,-5.624707744E-3,1.996562624E-2,2.074279558E-2
4.040000000E1,1.465510250E0,-1.633071759E0,-1.144237284E-2,2.821885064E-2,3.045047500E-2
4.050000000E1,1.464058591E0,-1.629396988E0,5.513614667E-3,3.773606310E-2,3.813673301E-2
4.060000000E1,1.466612973E0,-1.625524547E0,1.174654827E-2,3.968482409E-2,4.138679329E-2
4.070000000E1,1.466407901E0,-1.621460024E0,-2.426075573E-3,5.293588371E-2,5.299144862E-2
4.080000000E1,1.466127758E0,-1.614937370E0,1.468562347E-2,8.318700508E-2,8.447334107E-2
4.090000000E1,1.469345025E0,-1.604822623E0,9.399711054E-3,1.141063060E-1,1.144928104E-1
4.100000000E1,1.468007700E0,-1.592116109E0,1.448889188E-2,1.294027298E-1,1.302113454E-1
4.110000000E1,1.472242804E0,-1.578942077E0,2.297775922E-2,9.457804664E-2,9.732925729E-2
4.120000000E1,1.472603252E0,-1.573200499E0,5.214427735E-3,4.988421423E-2,5.015600748E-2
4.130000000E1,1.473285689E0,-1.568965234E0,6.882448950E-3,4.423818029E-2,4.477035514E-2
4.140000000E1,1.473979742E0,-1.564352863E0,2.409367997E-2,3.842359456E-2,4.535281726E-2
4.150000000E1,1.478104425E0,-1.561280515E0,3.140438368E-2,2.571418094E-2,4.058884595E-2
4.160000000E1,1.480260619E0,-1.559210027E0,2.074042257E-2,2.465789577E-2,3.222075344E-2
4.170000000E1,1.482252510E0,-1.556348936E0,9.959723515E-3,1.430542980E-2,1.743104742E-2
4.180000000E1,1.482252563E0,-1.556348941E0,5.461301810E-5,-0.000000000E0,5.461301810E-5
4.190000000E1,1.482280239E0,-1.556344011E0,4.075506355E-2,3.060600006E-2,5.096766077E-2
4.200000000E1,1.490403576E0,-1.550227741E0,2.945517978E-2,5.514495252E-2,6.251858447E-2
4.210000000E1,1.488171275E0,-1.545315021E0,-2.225317404E-2,5.047145395E-2,5.515950887E-2
4.220000000E1,1.485952941E0,-1.540133450E0,-2.135720574E-2,7.758046936E-2,8.046651144E-2
4.230000000E1,1.483899834E0,-1.529798927E0,7.188522033E-3,7.414542850E-2,7.449308301E-2
4.240000000E1,1.487390646E0,-1.525304365E0,2.755742633E-2,8.905117423E-2,9.321761303E-2
4.250000000E1,1.489411319E0,-1.511988692E0,5.188149416E-2,6.663485601E-2,8.445053861E-2
4.260000000E1,1.497766944E0,-1.511977393E0,4.045333511E-2,5.314578429E-2,6.679031899E-2
4.270000000E1,1.497501986E0,-1.501359535E0,-3.785281385E-3,8.010106930E-2,8.019045865E-2
4.280000000E1,1.497009888E0,-1.495957180E0,2.906406203E-4,5.940004928E-2,5.940076032E-2
4.290000000E1,1.497560114E0,-1.489479526E0,-4.591774820E-4,4.764894520E-2,4.765115762E-2
4.300000000E1,1.496918053E0,-1.486427391E0,-3.410361644E-3,2.633089276E-2,2.655082824E-2
4.310000000E1,1.496878042E0,-1.484213347E0,-4.237446278E-3,2.578566492E-2,2.613152246E-2
4.320000000E1,1.496070563E0,-1.481270258E0,-4.003047181E-3,1.473494677E-2,1.526902234E-2
4.330000000E1,1.496077432E0,-1.481266358E0,4.585080736E-5,-0.000000000E0,4.585080736E-5
4.340000000E1,1.496099032E0,-1.481271276E0,-1.168439349E-2,4.142503002E-2,4.304135411E-2
4.350000000E1,1.493740554E0,-1.472981352E0,-1.499254886E-2,5.422097561E-2,5.625558388E-2
4.360000000E1,1.493100522E0,-1.470427081E0,-7.151696105E-3,1.330774131E-2,1.510770452E-2
4.370000000E1,1.492310214E0,-1.470319803E0,-1.075012836E-2,3.014136627E-2,3.200105030E-2
4.380000000E1,1.490950497E0,-1.464398808E0,7.461740361E-3,3.690334718E-2,3.765016072E-2
4.390000000E1,1.493802562E0,-1.462939134E0,2.056915498E-2,1.400711131E-2,2.488552399E-2
4.400000000E1,1.495064328E0,-1.461597385E0,1.820354574E-2,2.045715227E-2,2.738364761E-2
4.410000000E1,1.497443272E0,-1.458847703E0,1.191586236E-2,7.939174575E-2,8.028098821E-2
4.420000000E1,1.497447500E0,-1.445719036E0,3.452156446E-2,2.154832749E-1,2.182310248E-1
4.430000000E1,1.504347585E0,-1.415751049E0,6.477678897E-3,1.226535408E-1,1.228244739E-1
4.440000000E1,1.498743036E0,-1.421188328E0,-2.039435441E-2,1.263539489E-2,2.399130876E-2
4.450000000E1,1.500268714E0,-1.413223970E0,2.009184573E-2,6.566443504E-2,6.866950046E-2
4.460000000E1,1.502761405E0,-1.408055441E0,1.502616996E-2,5.199698442E-2,5.412459859E-2
4.470000000E1,1.503273948E0,-1.402824573E0,2.266921904E-3,2.615569869E-2,2.625375228E-2
4.480000000E1,1.503214789E0,-1.402824301E0,-5.073942783E-5,-0.000000000E0,5.073942783E-5
4.490000000E1,1.503231251E0,-1.402813268E0,1.308075479E-2,3.122357957E-2,3.385288860E-2
4.500000000E1,1.505830940E0,-1.396579585E0,1.428379797E-2,4.926427553E-2,5.129323276E-2
4.510000000E1,1.506088010E0,-1.392960413E0,2.663662370E-3,3.355531880E-2,3.366087516E-2
4.520000000E1,1.506363673E0,-1.389868522E0,7.472671885E-4,4.176096513E-2,4.176765036E-2
4.530000000E1,1.506237464E0,-1.384608220E0,5.662839934E-3,4.611052984E-2,4.645695554E-2
4.540000000E1,1.507496241E0,-1.380646416E0,1.324169146E-2,3.818213003E-2,4.041308509E-2
4.550000000E1,1.508885802E0,-1.376971794E0,1.801388856E-2,6.068973484E-2,6.330674605E-2
4.560000000E1,1.511099019E0,-1.368508469E0,3.460618475E-2,9.658023961E-2,1.025930344E-1
4.570000000E1,1.515807039E0,-1.357655746E0,1.561389565E-2,8.779128891E-2,8.916896403E-2
4.580000000E1,1.514221798E0,-1.350950211E0,-2.136232670E-2,7.481186064E-2,7.780207898E-2
4.590000000E1,1.511534574E0,-1.342693374E0,8.679466459E-3,7.522689709E-2,7.572594789E-2
4.600000000E1,1.515957691E0,-1.335904832E0,4.331461410E-2,5.664852864E-2,7.131066956E-2
4.610000000E1,1.520197497E0,-1.331363668E0,4.045835219E-2,5.032954446E-2,6.457508271E-2
4.620000000E1,1.524049361E0,-1.325838923E0,1.925829630E-2,2.762613461E-2,3.367618283E-2
4.630000000E1,1.524049156E0,-1.325838441E0,2.748917694E-7,-0.000000000E0,2.748917694E-7
4.640000000E1,1.524049261E0,-1.325838689E0,-1.571932404E-3,4.567564980E-2,4.570269091E-2
4.650000000E1,1.523734769E0,-1.316703311E0,7.950852295E-3,5.230934558E-2,5.291014730E-2
4.660000000E1,1.525639432E0,-1.315376819E0,1.682199730E-2,1.115712825E-2,2.018566580E-2
4.670000000E1,1.527099169E0,-1.314471885E0,1.990319323E-2,1.377744105E-2,2.420650703E-2
4.680000000E1,1.529620071E0,-1.312621331E0,7.682784686E-3,2.481322107E-2,2.597539452E-2
4.690000000E1,1.528635726E0,-1.309509241E0,-4.372500463E-3,3.182424370E-2,3.212321975E-2
4.700000000E1,1.528745570E0,-1.306256482E0,-3.163767309E-3,4.353694190E-2,4.365174377E-2
4.710000000E1,1.528002972E0,-1.300801853E0,-3.327531750E-3,4.672007401E-2,4.683842208E-2
4.720000000E1,1.528080064E0,-1.296912468E0,-7.947423491E-3,5.681090105E-2,5.736410044E-2
4.730000000E1,1.526413488E0,-1.289439673E0,4.108158245E-3,4.401674102E-2,4.420803608E-2
4.740000000E1,1.528901696E0,-1.288109119E0,3.347756095E-2,1.222920074E-1,1.267914909E-1
4.750000000E1,1.533109000E0,-1.264981271E0,2.434873641E-2,1.481706455E-1,1.501579207E-1
4.760000000E1,1.533771443E0,-1.258474990E0,4.597402890E-2,7.705421858E-2,8.972716386E-2
4.770000000E1,1.542303806E0,-1.249570427E0,4.181701276E-2,4.398948806E-2,6.069380213E-2
4.780000000E1,1.542134846E0,-1.249677093E0,1.373424442E-4,-0.000000000E0,1.373424442E-4
4.790000000E1,1.542300235E0,-1.249497362E0,2.822262413E-2,5.820646459E-2,6.468778117E-2
4.800000000E1,1.547779370E0,-1.238035800E0,3.981977386E-2,6.025544570E-2,7.222418657E-2
4.810000000E1,1.550264189E0,-1.237446273E0,1.559366728E-2,3.442007992E-3,1.596902872E-2
4.820000000E1,1.550898104E0,-1.237347398E0,1.292807527E-2,7.191896893E-3,1.479386735E-2
4.830000000E1,1.552849804E0,-1.236007894E0,2.232411341E-2,1.724526721E-2,2.820931195E-2
4.840000000E1,1.555362927E0,-1.233898345E0,2.019796945E-2,2.109652748E-2,2.920653081E-2
4.850000000E1,1.556889398E0,-1.231788588E0,1.526567663E-2,3.061992567E-2,3.421433517E-2
4.860000000E1,1.558416062E0,-1.227774360E0,1.112094098E-3,5.702495051E-2,5.703579345E-2
4.870000000E1,1.557111817E0,-1.220383598E0,-7.652700402E-3,7.818731227E-2,7.856092937E-2
4.880000000E1,1.556885522E0,-1.212136897E0,-1.525984057E-2,1.239819289E-1,1.249174984E-1
4.890000000E1,1.554059849E0,-1.195587212E0,8.672178764E-4,1.322968738E-1,1.322997161E-1
4.900000000E1,1.557058965E0,-1.185677522E0,2.683296583E-2,7.226553863E-2,7.708641988E-2
4.910000000E1,1.559426442E0,-1.181134104E0,2.359482210E-2,5.635768766E-2,6.109750067E-2
4.920000000E1,1.561777930E0,-1.174405985E0,1.195931400E-2,3.335289033E-2,3.543219560E-2
4.930000000E1,1.561818305E0,-1.174463526E0,-3.980346617E-4,-0.000000000E0,3.980346617E-4
4.940000000E1,1.561051969E0,-1.174054638E0,9.502827413E-3,3.599599245E-2,3.722922509E-2
4.950000000E1,1.563718870E0,-1.167264328E0,1.456722649E-2,6.224690257E-2,6.392871786E-2
4.960000000E1,1.563965415E0,-1.161605257E0,1.832784525E-3,5.084484818E-2,5.087787029E-2
4.970000000E1,1.564085427E0,-1.157095358E0,1.946873986E-3,5.803281022E-2,5.806545772E-2
4.980000000E1,1.564354789E0,-1.149998695E0,1.824090369E-3,3.765574488E-2,3.769989958E-2
4.990000000E1,1.564450245E0,-1.149564209E0,1.422917660E-3,-0.000000000E0,1.422917660E-3
5.000000000E1,1.564174654E0,-1.149180720E0,1.107483985E-3,-0.000000000E0,1.107483985E-3
5.010000000E1,1.563781567E0,-1.148539557E0,1.994665286E-3,2.533534722E-2,2.541374644E-2
5.020000000E1,1.564573587E0,-1.144113651E0,7.117048047E-3,5.123157327E-2,5.172355820E-2
5.030000000E1,1.565204977E0,-1.138293242E0,1.172485316E-2,7.668010319E-2,7.757132464E-2
5.040000000E1,1.566918558E0,-1.128777630E0,3.088315840E-2,1.058197605E-1,1.102342559E-1
5.050000000E1,1.571381608E0,-1.117129290E0,1.934057720E-2,1.047960020E-1,1.065657542E-1
5.060000000E1,1.570786673E0,-1.107818430E0,-3.819060831E-3,9.172624558E-2,9.180571526E-2
5.070000000E1,1.570617796E0,-1.098784041E0,-2.164178123E-3,6.826579739E-2,6.830009342E-2
5.080000000E1,1.570353837E0,-1.094165270E0,-7.381805180E-5,4.638028719E-2,4.638034593E-2
5.090000000E1,1.570603032E0,-1.089507983E0,-1.043650763E-2,4.538629376E-2,4.657076715E-2
5.100000000E1,1.568266536E0,-1.085088012E0,-9.029674383E-3,3.127621525E-2,3.255359673E-2
